"","country","R0","output_type","time","unmitigated","supp_1_time","supp_2_time","supp_4_time","supp_8_time","supp_16_time","supp_32_time"
"4879",3,2.7,"median_ICU_occ",79,4388.5,368.5,1010.5,2408,3842.5,4054.5,4540
"4880",3,2.7,"median_ICU_occ",80,5146,358,958,2340.5,4125,4773,5315.5
"4881",3,2.7,"median_ICU_occ",81,6002.5,338,910.5,2237,4282,5542,6168.5
"4882",3,2.7,"median_ICU_occ",82,7003.5,316,860,2078.5,4358,6252,7191.5
"4883",3,2.7,"median_ICU_occ",83,8122,301.5,805,1936,4311.5,6842,8398
"4884",3,2.7,"median_ICU_occ",84,9412,287,747.5,1799,4167.5,7223.5,9675.5
"4885",3,2.7,"median_ICU_occ",85,10854,272.5,718.5,1689,3926,7506.5,11140.5
"4886",3,2.7,"median_ICU_occ",86,12465.5,258,676,1586.5,3657,7547,12408
"4887",3,2.7,"median_ICU_occ",87,14267,244,640.5,1480.5,3420.5,7455.5,13422
"4888",3,2.7,"median_ICU_occ",88,16212,228,609,1399,3188.5,7129.5,14121.5
"4889",3,2.7,"median_ICU_occ",89,18282.5,211,575.5,1309,2990.5,6653.5,14403.5
"4890",3,2.7,"median_ICU_occ",90,20453.5,199,541,1244.5,2786.5,6124.5,14388
"4891",3,2.7,"median_ICU_occ",91,22702,194,509,1171.5,2569.5,5659.5,13973.5
"4892",3,2.7,"median_ICU_occ",92,24959.5,179.5,477.5,1098,2411.5,5225,13243
"4893",3,2.7,"median_ICU_occ",93,27250.5,168.5,447.5,1038.5,2255.5,4795.5,12110.5
"4894",3,2.7,"median_ICU_occ",94,29437.5,163,423.5,964.5,2116,4459.5,11011
"4895",3,2.7,"median_ICU_occ",95,31509.5,156.5,397.5,910,1972.5,4101.5,9921
"4896",3,2.7,"median_ICU_occ",96,33272,144.5,377,851,1818.5,3766,8946.5
"4897",3,2.7,"median_ICU_occ",97,34919.5,137.5,352.5,810.5,1711,3524.5,8037.5
"4898",3,2.7,"median_ICU_occ",98,36287.5,129.5,329.5,759,1596,3275,7257
"4899",3,2.7,"median_ICU_occ",99,37251,127.5,314,715,1493,3008,6546
"4900",3,2.7,"median_ICU_occ",100,37377,120,293,676.5,1391,2778,5900
"4901",3,2.7,"median_ICU_occ",101,37408,117,280.5,629,1288.5,2574,5348
"4902",3,2.7,"median_ICU_occ",102,37338.5,108.5,263,589.5,1193,2340.5,4809.5
"4903",3,2.7,"median_ICU_occ",103,37156,104,252.5,556.5,1108,2160,4318.5
"4904",3,2.7,"median_ICU_occ",104,36478.5,104,235,515.5,1026.5,1965.5,3888
"4905",3,2.7,"median_ICU_occ",105,35330,93.5,221,480,954.5,1793,3495
"4906",3,2.7,"median_ICU_occ",106,33922,89.5,205,450.5,894,1644,3098.5
"4907",3,2.7,"median_ICU_occ",107,32268.5,85,196.5,416.5,830,1515.5,2762.5
"4908",3,2.7,"median_ICU_occ",108,30481.5,80.5,187,387,767.5,1387.5,2460
"4909",3,2.7,"median_ICU_occ",109,28594.5,75,175,367.5,715,1244,2190
"4910",3,2.7,"median_ICU_occ",110,26711.5,72,165.5,340.5,662.5,1144,1944.5
"4911",3,2.7,"median_ICU_occ",111,24784.5,65.5,157,317,619.5,1045.5,1730
"4912",3,2.7,"median_ICU_occ",112,22714,62.5,147.5,300,565,954.5,1533.5
"4913",3,2.7,"median_ICU_occ",113,20737.5,58,139,283,527,856.5,1365
"4914",3,2.7,"median_ICU_occ",114,18790,55,131.5,265.5,485,785.5,1224
"4915",3,2.7,"median_ICU_occ",115,16996.5,51.5,124,252,448,711.5,1097.5
"4916",3,2.7,"median_ICU_occ",116,15375.5,49.5,116.5,233.5,414.5,650,976.5
"4917",3,2.7,"median_ICU_occ",117,13876,45.5,108.5,217.5,377.5,585.5,867
"4918",3,2.7,"median_ICU_occ",118,12332.5,42.5,103.5,199.5,349.5,530.5,773
"4919",3,2.7,"median_ICU_occ",119,10977,41,95.5,191,320.5,483,690.5
"4920",3,2.7,"median_ICU_occ",120,9794.5,40,89,177.5,299.5,438,611
"4921",3,2.7,"median_ICU_occ",121,8734.5,38,84.5,166,274,399.5,549
"4922",3,2.7,"median_ICU_occ",122,7750,35,82.5,156,250,363.5,489
"4923",3,2.7,"median_ICU_occ",123,6892.5,33.5,75.5,144,233,331,437
"4924",3,2.7,"median_ICU_occ",124,6080,32,71.5,136,213,301.5,380
"4925",3,2.7,"median_ICU_occ",125,5373,31.5,67.5,126.5,199.5,278,342
"4926",3,2.7,"median_ICU_occ",126,4715,29,63.5,118.5,183,251.5,308
"4927",3,2.7,"median_ICU_occ",127,4145.5,27,59.5,108.5,169.5,231,272
"4928",3,2.7,"median_ICU_occ",128,3630.5,26,54.5,102,158,210.5,243
"4929",3,2.7,"median_ICU_occ",129,3186.5,25,53,93,144,190,211.5
"4930",3,2.7,"median_ICU_occ",130,2797.5,23,49,88,132.5,174,189
"4931",3,2.7,"median_ICU_occ",131,2455.5,22,47,80,121,159.5,162.5
"4932",3,2.7,"median_ICU_occ",132,2134,21,44.5,77,111.5,145.5,145
"4933",3,2.7,"median_ICU_occ",133,1886,19,43,71.5,104.5,130.5,128
"4934",3,2.7,"median_ICU_occ",134,1656,19,38,66.5,94,120,115
"4935",3,2.7,"median_ICU_occ",135,1437.5,17.5,36,62.5,88,112.5,103
"4936",3,2.7,"median_ICU_occ",136,1262,16,34,57,81,102,92.5
"4937",3,2.7,"median_ICU_occ",137,1108.5,15,33,53,75,92.5,82.5
"4938",3,2.7,"median_ICU_occ",138,967.5,14,30,49,70,82,75
"4939",3,2.7,"median_ICU_occ",139,838,13.5,28,47,64,76,69
"4940",3,2.7,"median_ICU_occ",140,734.5,13,26,43.5,59.5,68,60.5
"4941",3,2.7,"median_ICU_occ",141,649,12,24,40,54,64,51.5
"4942",3,2.7,"median_ICU_occ",142,565,11,23,38,51,58,44
"4943",3,2.7,"median_ICU_occ",143,485.5,11,22.5,35,47.5,52.5,39.5
"4944",3,2.7,"median_ICU_occ",144,427,10,21,33,44,46,36
"4945",3,2.7,"median_ICU_occ",145,369,10,19,31,40.5,42.5,30.5
"4946",3,2.7,"median_ICU_occ",146,319.5,9,18.5,27,36,38.5,27.5
"4947",3,2.7,"median_ICU_occ",147,276.5,8,17,26,34,35,24
"4948",3,2.7,"median_ICU_occ",148,244,7.5,17,24,31,32,21
"4949",3,2.7,"median_ICU_occ",149,208.5,7,16,22,29,28,19
"4950",3,2.7,"median_ICU_occ",150,181,7,15,21,27,26,16.5
"4951",3,2.7,"median_ICU_occ",151,159.5,7,14,19,25,24,15
"4952",3,2.7,"median_ICU_occ",152,138.5,6,13,17.5,23,20.5,13
"4953",3,2.7,"median_ICU_occ",153,121.5,6,12,17,21,19,12
"4954",3,2.7,"median_ICU_occ",154,105.5,6,11,16,19,18,10
"4955",3,2.7,"median_ICU_occ",155,91,5,10,15,18,16,8.5
"4956",3,2.7,"median_ICU_occ",156,80.5,5,10,14,17,14,7.5
"4957",3,2.7,"median_ICU_occ",157,70.5,5,9,14,15,13.5,7.5
"4958",3,2.7,"median_ICU_occ",158,62.5,4,8,12,14,12,7
"4959",3,2.7,"median_ICU_occ",159,53,4,8,12,13,10,5.5
"4960",3,2.7,"median_ICU_occ",160,45.5,4,7,11,12,10.5,5
"4961",3,2.7,"median_ICU_occ",161,40,4,6.5,10,11,10,5
"4962",3,2.7,"median_ICU_occ",162,35,4,6,10,9,9.5,4
"4963",3,2.7,"median_ICU_occ",163,29,3,6,9,9,8,4
"4964",3,2.7,"median_ICU_occ",164,25,3,5,8,8,8,3
"4965",3,2.7,"median_ICU_occ",165,23,3,5,8,7.5,7,3
"4966",3,2.7,"median_ICU_occ",166,19.5,3,5,7,7,6,2.5
"4967",3,2.7,"median_ICU_occ",167,17,3,5,7,7,5,2
"4968",3,2.7,"median_ICU_occ",168,14,2,4,6,6,5,2
"4969",3,2.7,"median_ICU_occ",169,12.5,2,4,6,5,4,2
"4970",3,2.7,"median_ICU_occ",170,11,2,3.5,6,5,4,1
"4971",3,2.7,"median_ICU_occ",171,10,2,3,5,4.5,4,1
"4972",3,2.7,"median_ICU_occ",172,9,2,3,5,4,3,1
"4973",3,2.7,"median_ICU_occ",173,8,2,3,4,4,3,1
"4974",3,2.7,"median_ICU_occ",174,6,1.5,2,4,4,3,1
"4975",3,2.7,"median_ICU_occ",175,6,1,3,3,3.5,2,1
"4976",3,2.7,"median_ICU_occ",176,5,1,2,3,3,2,0.5
"4977",3,2.7,"median_ICU_occ",177,4,1,2,3,2.5,2,0
"4978",3,2.7,"median_ICU_occ",178,4,1,2,3,3,2,0
"4979",3,2.7,"median_ICU_occ",179,3,1,2,3,2,2,0
"4980",3,2.7,"median_ICU_occ",180,2.5,1,2,3,2,1,0
"4981",3,2.7,"median_ICU_occ",181,2,1,2,2,2,1,0
"4982",3,2.7,"median_ICU_occ",182,2,1,2,2,2,1,0
"4983",3,2.7,"median_ICU_occ",183,2,1,2,2,1,1,0
"4984",3,2.7,"median_ICU_occ",184,2,1,2,2,2,1,0
"4985",3,2.7,"median_ICU_occ",185,1,1,2,2,1,1,0
"4986",3,2.7,"median_ICU_occ",186,1,1,1,2,1,1,0
"4987",3,2.7,"median_ICU_occ",187,1,1,1,2,1,1,0
"4988",3,2.7,"median_ICU_occ",188,1,1,1,1.5,1,1,0
"4989",3,2.7,"median_ICU_occ",189,1,1,1,1,1,1,0
"4990",3,2.7,"median_ICU_occ",190,1,1,1,1,1,1,0
"4991",3,2.7,"median_ICU_occ",191,1,1,1,1,1,1,0
"4992",3,2.7,"median_ICU_occ",192,0,1,1,1,1,0,0
"4993",3,2.7,"median_ICU_occ",193,0,1,1,1,1,0,0
"4994",3,2.7,"median_ICU_occ",194,0,1,1,1,1,0,0
"4995",3,2.7,"median_ICU_occ",195,0,0,1,1,1,0,0
"4996",3,2.7,"median_ICU_occ",196,0,0,1,1,1,0,0
"4997",3,2.7,"median_ICU_occ",197,0,0,1,1,0,0,0
"4998",3,2.7,"median_ICU_occ",198,0,0,1,1,0,0,0
"4999",3,2.7,"median_ICU_occ",199,0,0,1,1,0,0,0
"5000",3,2.7,"median_ICU_occ",200,0,0,1,1,0,0,0
"5001",3,2.7,"median_ICU_occ",201,0,0,1,1,0,0,0
"5002",3,2.7,"median_ICU_occ",202,0,0,0.5,0,0,0,0
"5003",3,2.7,"median_ICU_occ",203,0,0,0,0,0,0,0
"5004",3,2.7,"median_ICU_occ",204,0,0,0,0,0,0,0
"5005",3,2.7,"median_ICU_occ",205,0,0,0,0,0,0,0
"5006",3,2.7,"median_ICU_occ",206,0,0,0,0,0,0,0
"5007",3,2.7,"median_ICU_occ",207,0,0,0,0,0,0,0
"5008",3,2.7,"median_ICU_occ",208,0,0,0,0,0,0,0
"5009",3,2.7,"median_ICU_occ",209,0,0,0,0,0,0,0
"5010",3,2.7,"median_ICU_occ",210,0,0,0,0,0,0,0
"5011",3,2.7,"median_ICU_occ",211,0,0,0,0,0,0,0
"5012",3,2.7,"median_ICU_occ",212,0,0,0,0,0,0,0
"5013",3,2.7,"median_ICU_occ",213,0,0,0,0,0,0,0
"5014",3,2.7,"median_ICU_occ",214,0,0,0,0,0,0,0
"5015",3,2.7,"median_ICU_occ",215,0,0,0,0,0,0,0
"5016",3,2.7,"median_ICU_occ",216,0,0,0,0,0,0,0
"5017",3,2.7,"median_ICU_occ",217,0,0,0,0,0,0,0
"5018",3,2.7,"median_ICU_occ",218,0,0,0,0,0,0,0
"5019",3,2.7,"median_ICU_occ",219,0,0,0,0,0,0,0
"5020",3,2.7,"median_ICU_occ",220,0,0,0,0,0,0,0
"5021",3,2.7,"median_ICU_occ",221,0,0,0,0,0,0,0
"5022",3,2.7,"median_ICU_occ",222,0,0,0,0,0,0,0
"5023",3,2.7,"median_ICU_occ",223,0,0,0,0,0,0,0
"5024",3,2.7,"median_ICU_occ",224,0,0,0,0,0,0,0
"5025",3,2.7,"median_ICU_occ",225,0,0,0,0,0,0,0
"5026",3,2.7,"median_ICU_occ",226,0,0,0,0,0,0,0
"5027",3,2.7,"median_ICU_occ",227,0,0,0,0,0,0,0
"5028",3,2.7,"median_ICU_occ",228,0,0,0,0,0,0,0
"5029",3,2.7,"median_ICU_occ",229,0,0,0,0,0,0,0
"5030",3,2.7,"median_ICU_occ",230,0,0,0,0,0,0,0
"5031",3,2.7,"median_ICU_occ",231,0,0,0,0,0,0,0
"5032",3,2.7,"median_ICU_occ",232,0,0,0,0,0,0,0
"5033",3,2.7,"median_ICU_occ",233,0,0,0,0,0,0,0
"5034",3,2.7,"median_ICU_occ",234,0,0,0,0,0,0,0
"5035",3,2.7,"median_ICU_occ",235,0,0,0,0,0,0,0
"5036",3,2.7,"median_ICU_occ",236,0,0,0,0,0,0,0
"5037",3,2.7,"median_ICU_occ",237,0,0,0,0,0,0,0
"5038",3,2.7,"median_ICU_occ",238,0,0,0,0,0,0,0
"5039",3,2.7,"median_ICU_occ",239,0,0,0,0,0,0,0
"5040",3,2.7,"median_ICU_occ",240,0,0,0,0,0,0,0
"5041",3,2.7,"median_ICU_occ",241,0,0,0,0,0,0,0
"5042",3,2.7,"median_ICU_occ",242,0,0,0,0,0,0,0
"5043",3,2.7,"median_ICU_occ",243,0,0,0,0,0,0,0
"5044",3,2.7,"median_ICU_occ",244,0,0,0,0,0,0,0
"5045",3,2.7,"median_ICU_occ",245,0,0,0,0,0,0,0
"5046",3,2.7,"median_ICU_occ",246,0,0,0,0,0,0,0
"5047",3,2.7,"median_ICU_occ",247,0,0,0,0,0,0,0
"5048",3,2.7,"median_ICU_occ",248,0,0,0,0,0,0,0
"5049",3,2.7,"median_ICU_occ",249,0,0,0,0,0,0,0
"5050",3,2.7,"median_ICU_occ",250,0,0,0,0,0,0,0
"5051",3,2.7,"median_ICU_occ",251,0,0,0,0,0,0,0
"5052",3,2.7,"median_ICU_occ",252,0,0,0,0,0,0,0
"5053",3,2.7,"median_ICU_occ",253,0,0,0,0,0,0,0
"5054",3,2.7,"median_ICU_occ",254,0,0,0,0,0,0,0
"5055",3,2.7,"median_ICU_occ",255,0,0,0,0,0,0,0
"5056",3,2.7,"median_ICU_occ",256,0,0,0,0,0,0,0
"5057",3,2.7,"median_ICU_occ",257,0,0,0,0,0,0,0
"5058",3,2.7,"median_ICU_occ",258,0,0,0,0,0,0,0
"5059",3,2.7,"median_ICU_occ",259,0,0,0,0,0,0,0
"5060",3,2.7,"median_ICU_occ",260,0,0,0,0,0,0,0
"5061",3,2.7,"median_ICU_occ",261,0,0,0,0,0,0,0
"5062",3,2.7,"median_ICU_occ",262,0,0,0,0,0,0,0
"5063",3,2.7,"median_ICU_occ",263,0,0,0,0,0,0,0
"5064",3,2.7,"median_ICU_occ",264,0,0,0,0,0,0,0
"5065",3,2.7,"median_ICU_occ",265,0,0,0,0,0,0,0
"5066",3,2.7,"median_ICU_occ",266,0,0,0,0,0,0,0
"5067",3,2.7,"median_ICU_occ",267,0,0,0,0,0,0,0
"5068",3,2.7,"median_ICU_occ",268,0,0,0,0,0,0,0
"5069",3,2.7,"median_ICU_occ",269,0,0,0,0,0,0,0
"5070",3,2.7,"median_ICU_occ",270,0,0,0,0,0,0,0
"5071",3,2.7,"median_ICU_occ",271,0,0,0,0,0,0,0
"5072",3,2.7,"median_ICU_occ",272,0,0,0,0,0,0,0
"5073",3,2.7,"median_ICU_occ",273,0,0,0,0,0,0,0
"5074",3,2.7,"median_ICU_occ",274,0,0,0,0,0,0,0
"5075",3,2.7,"median_ICU_occ",275,0,0,0,0,0,0,0
"5076",3,2.7,"median_ICU_occ",276,0,0,0,0,0,0,0
"5077",3,2.7,"median_ICU_occ",277,0,0,0,0,0,0,0
"5078",3,2.7,"median_ICU_occ",278,0,0,0,0,0,0,0
"5079",3,2.7,"median_ICU_occ",279,0,0,0,0,0,0,0
"5080",3,2.7,"median_ICU_occ",280,0,0,0,0,0,0,0
"5081",3,2.7,"median_ICU_occ",281,0,0,0,0,0,0,0
"5082",3,2.7,"median_ICU_occ",282,0,0,0,0,0,0,0
"5083",3,2.7,"median_ICU_occ",283,0,0,0,0,0,0,0
"5084",3,2.7,"median_ICU_occ",284,0,0,0,0,0,0,0
"5085",3,2.7,"median_ICU_occ",285,0,0,0,0,0,0,0
"5086",3,2.7,"median_ICU_occ",286,0,0,0,0,0,0,0
"5087",3,2.7,"median_ICU_occ",287,0,0,0,0,0,0,0
"5088",3,2.7,"median_ICU_occ",288,0,0,0,0,0,0,0
"5089",3,2.7,"median_ICU_occ",289,0,0,0,0,0,0,0
"5090",3,2.7,"median_ICU_occ",290,0,0,0,0,0,0,0
"5091",3,2.7,"median_ICU_occ",291,0,0,0,0,0,0,0
"5092",3,2.7,"median_ICU_occ",292,0,0,0,0,0,0,0
"5093",3,2.7,"median_ICU_occ",293,0,0,0,0,0,0,0
"5094",3,2.7,"median_ICU_occ",294,0,0,0,0,0,0,0
"5095",3,2.7,"median_ICU_occ",295,0,0,0,0,0,0,0
"5096",3,2.7,"median_ICU_occ",296,0,0,0,0,0,0,0
"5097",3,2.7,"median_ICU_occ",297,0,0,0,0,0,0,0
"5098",3,2.7,"median_ICU_occ",298,0,0,0,0,0,0,0
"5099",3,2.7,"median_ICU_occ",299,0,0,0,0,0,0,0
"5100",3,2.7,"median_ICU_occ",300,0,0,0,0,0,0,0
"5101",3,2.7,"upper_ICU_occ",1,0,0,0,0,0,0,0
"5102",3,2.7,"upper_ICU_occ",2,0,0,0,0,0,0,0
"5103",3,2.7,"upper_ICU_occ",3,0,0,0,0,0,0,0
"5104",3,2.7,"upper_ICU_occ",4,0,0,0,0,0,0,0
"5105",3,2.7,"upper_ICU_occ",5,0,0,0,0,0,0,0
"5106",3,2.7,"upper_ICU_occ",6,0,0,0,0,0,0,0
"5107",3,2.7,"upper_ICU_occ",7,0,0,0,0,0,0,0
"5108",3,2.7,"upper_ICU_occ",8,0,0,0,0,0,0,0
"5109",3,2.7,"upper_ICU_occ",9,0,0,0,0,0,0,0
"5110",3,2.7,"upper_ICU_occ",10,0,0,0,0,0,0,0
"5111",3,2.7,"upper_ICU_occ",11,0,0,0,0,0,0,0
"5112",3,2.7,"upper_ICU_occ",12,0,0,0,0,0,0,0
"5113",3,2.7,"upper_ICU_occ",13,0,0,0,0,0,0,0
"5114",3,2.7,"upper_ICU_occ",14,0,0,0,0,0,0,0
"5115",3,2.7,"upper_ICU_occ",15,0,0,0,1,0,0,0
"5116",3,2.7,"upper_ICU_occ",16,0.524999999999991,0,0.524999999999991,1,0,0.524999999999991,1
"5117",3,2.7,"upper_ICU_occ",17,1,0,1,1,0.524999999999991,1,1
"5118",3,2.7,"upper_ICU_occ",18,1,1,1,1,1,1,1
"5119",3,2.7,"upper_ICU_occ",19,1,1,1,1,1,1,1
"5120",3,2.7,"upper_ICU_occ",20,1,1,1.52499999999999,1,1,1,1
"5121",3,2.7,"upper_ICU_occ",21,1,1,2,1.52499999999999,1,1,1
"5122",3,2.7,"upper_ICU_occ",22,1.52499999999999,2,2,1.52499999999999,1,1,1
"5123",3,2.7,"upper_ICU_occ",23,1.52499999999999,1.52499999999999,2,1,1,2,1
"5124",3,2.7,"upper_ICU_occ",24,2,2,2,2,1,2,1.52499999999999
"5125",3,2.7,"upper_ICU_occ",25,2,2,2,2,1.52499999999999,2,2
"5126",3,2.7,"upper_ICU_occ",26,2,2,2,2,2,2,2
"5127",3,2.7,"upper_ICU_occ",27,2.52499999999999,2,2,2,2,2,2
"5128",3,2.7,"upper_ICU_occ",28,3.52499999999999,3,2.52499999999999,2,3,3,2
"5129",3,2.7,"upper_ICU_occ",29,3.52499999999999,3,3.52499999999999,2,3,3,3
"5130",3,2.7,"upper_ICU_occ",30,3,4,3.52499999999999,3.52499999999999,3,4,3.52499999999999
"5131",3,2.7,"upper_ICU_occ",31,3.52499999999999,3,3.52499999999999,3,3.52499999999999,4.52499999999999,5
"5132",3,2.7,"upper_ICU_occ",32,4,4,4,4.52499999999999,4,4.52499999999999,5
"5133",3,2.7,"upper_ICU_occ",33,5,4,4.52499999999999,5,5,5.52499999999999,5
"5134",3,2.7,"upper_ICU_occ",34,6,4.52499999999999,5,6,5,5.52499999999999,5.52499999999999
"5135",3,2.7,"upper_ICU_occ",35,7.52499999999999,5,5,7.52499999999999,6,6.52499999999999,6.52499999999999
"5136",3,2.7,"upper_ICU_occ",36,8.52499999999999,6,6.52499999999999,8,6,8,7.52499999999999
"5137",3,2.7,"upper_ICU_occ",37,9,6,7.52499999999999,9,7,9,8
"5138",3,2.7,"upper_ICU_occ",38,10.525,7.52499999999999,9,10,8,9,9.52499999999999
"5139",3,2.7,"upper_ICU_occ",39,11.525,9,9,11.525,8.52499999999999,10,10.05
"5140",3,2.7,"upper_ICU_occ",40,13.525,11.05,11.525,13.525,11.525,12,11
"5141",3,2.7,"upper_ICU_occ",41,15.525,12,14.525,16,14,13.525,13
"5142",3,2.7,"upper_ICU_occ",42,18.05,14,17.05,17.525,18,15.05,15.525
"5143",3,2.7,"upper_ICU_occ",43,20.525,17.525,19.525,19.525,19.525,18.525,18.525
"5144",3,2.7,"upper_ICU_occ",44,25.525,22.05,23.575,22.525,24.575,21,21
"5145",3,2.7,"upper_ICU_occ",45,28.525,26.525,27,26.525,28.05,25.05,25
"5146",3,2.7,"upper_ICU_occ",46,34.1,30.525,31,30.525,36.05,31.525,30.525
"5147",3,2.7,"upper_ICU_occ",47,36.05,34.525,37.1,37.525,40.575,38.05,36
"5148",3,2.7,"upper_ICU_occ",48,42.525,43.525,41.525,44.1,49.1,43.1,43.05
"5149",3,2.7,"upper_ICU_occ",49,51.05,51,52.525,51.05,55.05,50.05,51.575
"5150",3,2.7,"upper_ICU_occ",50,61.05,57.525,61.6749999999999,59.525,66.1499999999999,58.525,63
"5151",3,2.7,"upper_ICU_occ",51,74.6749999999999,66,70.1999999999999,70.1499999999999,73,70.1,72.525
"5152",3,2.7,"upper_ICU_occ",52,91.8749999999999,80.1,79.575,82.1499999999999,89.05,83.7749999999999,93.525
"5153",3,2.7,"upper_ICU_occ",53,101.3,98.525,96.525,99.525,102.05,103.025,109.625
"5154",3,2.7,"upper_ICU_occ",54,122.225,117.1,124,116.625,123,122.5,123.575
"5155",3,2.7,"upper_ICU_occ",55,146.225,141.525,145.575,142,142,140.025,153.15
"5156",3,2.7,"upper_ICU_occ",56,174.65,164,175.1,170.525,175.15,169.8,180.35
"5157",3,2.7,"upper_ICU_occ",57,199.5,198.725,205.875,203.525,208.15,203.825,220.75
"5158",3,2.7,"upper_ICU_occ",58,240.475,244.6,256.5,239.2,254.1,243.35,257.325
"5159",3,2.7,"upper_ICU_occ",59,288.8,287.65,306.75,288.3,308.05,282.15,301.9
"5160",3,2.7,"upper_ICU_occ",60,344.95,342.125,365.175,342.5,363.35,333.975,357.375
"5161",3,2.7,"upper_ICU_occ",61,420.999999999999,392.775,423.9,399.9,427.575,387.525,436.974999999999
"5162",3,2.7,"upper_ICU_occ",62,493.799999999999,470.3,505.5,485.925,497.45,464.725,523.05
"5163",3,2.7,"upper_ICU_occ",63,589.349999999999,554.625,622.05,570.675,607.8,552.2,615.225
"5164",3,2.7,"upper_ICU_occ",64,710.774999999999,655.525,735.475,691.5,718.525,655.25,722.675
"5165",3,2.7,"upper_ICU_occ",65,856.924999999999,778.3,849.15,803.75,861.9,774.825,846.6
"5166",3,2.7,"upper_ICU_occ",66,1008.725,892.875,999.8,962.575,1044.9,942.05,1016.5
"5167",3,2.7,"upper_ICU_occ",67,1186.325,1006.4,1193,1145.275,1255.25,1104.275,1214.825
"5168",3,2.7,"upper_ICU_occ",68,1401.7,1081.525,1421.65,1362.65,1477.85,1319.375,1435.925
"5169",3,2.7,"upper_ICU_occ",69,1652.5,1123.1,1656.7,1620.475,1745.225,1571.55,1695.875
"5170",3,2.7,"upper_ICU_occ",70,1944.625,1148.725,1896.175,1892.75,2073.725,1884.225,1986.2
"5171",3,2.7,"upper_ICU_occ",71,2309.625,1148.25,2087.475,2233.35,2454.8,2236.1,2349.375
"5172",3,2.7,"upper_ICU_occ",72,2716.725,1112.425,2208.6,2667.75,2897.725,2637.8,2796.4
"5173",3,2.7,"upper_ICU_occ",73,3199.75,1047,2314.9,3174.8,3438.1,3100.6,3295.8
"5174",3,2.7,"upper_ICU_occ",74,3768,965.525,2350.25,3635.45,4042.225,3615.425,3868.525
"5175",3,2.7,"upper_ICU_occ",75,4484.825,895.2,2335.3,4013.925,4714.975,4270.35,4511.375
"5176",3,2.7,"upper_ICU_occ",76,5284.05,854.175,2283.125,4312.375,5529.7,5006.625,5299.9
"5177",3,2.7,"upper_ICU_occ",77,6160.04999999999,820.299999999999,2143.45,4486.8,6477.925,5914.25,6207.725
"5178",3,2.7,"upper_ICU_occ",78,7264.04999999999,778.224999999999,2003.825,4560.05,7311.975,6917.375,7311.8
"5179",3,2.7,"upper_ICU_occ",79,8404.77499999999,733.2,1855.775,4568.15,7929.4,8023.825,8484.875
"5180",3,2.7,"upper_ICU_occ",80,9759.14999999999,704.875,1742.55,4444.75,8379.425,9310.575,9782.425
"5181",3,2.7,"upper_ICU_occ",81,11250.95,670.175,1638.025,4171.55,8671.59999999999,10749.575,11259.25
"5182",3,2.7,"upper_ICU_occ",82,12908.175,645.85,1548.325,3874.175,8718.875,12024.05,12945.825
"5183",3,2.7,"upper_ICU_occ",83,14673.85,622.325,1448.55,3611.625,8548.325,12970.675,14826.25
"5184",3,2.7,"upper_ICU_occ",84,16653.3,578.05,1371.525,3344.3,8192.7,13605.2,16780.375
"5185",3,2.7,"upper_ICU_occ",85,18750.225,556.05,1296.2,3132.95,7580.95,13820.575,18830.75
"5186",3,2.7,"upper_ICU_occ",86,20925.325,519.05,1218.675,2949.1,6935.2,13736,20493.45
"5187",3,2.7,"upper_ICU_occ",87,23124.575,499.775,1148.625,2725.75,6378.7,13386.55,21699.05
"5188",3,2.7,"upper_ICU_occ",88,25587.525,475.1,1092.575,2517.125,5868.625,12661.2,22330.875
"5189",3,2.7,"upper_ICU_occ",89,27865.425,446.075,1023.375,2348.85,5382.975,11618.05,22355.375
"5190",3,2.7,"upper_ICU_occ",90,30049.825,405,962.5,2178.5,4952.9,10510.1,21853.75
"5191",3,2.7,"upper_ICU_occ",91,32130.025,380.675,901.525,2013.225,4577.6,9489.25,20761.425
"5192",3,2.7,"upper_ICU_occ",92,33980.4,348.875,846,1885.4,4234.65,8607,19312.9
"5193",3,2.7,"upper_ICU_occ",93,35480.425,329.875,803.975,1736.925,3923.275,7817.2,17301.875
"5194",3,2.7,"upper_ICU_occ",94,36711.775,313.625,758.925,1625.8,3590.775,7079.175,15339.9
"5195",3,2.7,"upper_ICU_occ",95,37580.15,295.675,703.275,1520.5,3287.45,6390.7,13526.1
"5196",3,2.7,"upper_ICU_occ",96,37965.05,282.6,651.975,1405.9,3014.85,5784.2,11864.225
"5197",3,2.7,"upper_ICU_occ",97,38196.7,274.05,607.575,1312.4,2751.6,5219.075,10423.95
"5198",3,2.7,"upper_ICU_occ",98,38251.35,253.4,581.3,1220.75,2526.925,4732.3,9164.125
"5199",3,2.7,"upper_ICU_occ",99,38446.95,229.675,549.675,1143.925,2319.95,4290.325,8075.15
"5200",3,2.7,"upper_ICU_occ",100,38494.125,215.25,511.35,1044.875,2105.75,3845.25,7052.875
"5201",3,2.7,"upper_ICU_occ",101,38418.025,209.05,474.125,980.924999999999,1917.45,3463.375,6231.575
"5202",3,2.7,"upper_ICU_occ",102,38428.175,197.3,449.3,905.025,1770.825,3103.825,5456.65
"5203",3,2.7,"upper_ICU_occ",103,38444.1,191.05,423.475,840.924999999999,1612.75,2778.55,4797.825
"5204",3,2.7,"upper_ICU_occ",104,38370.125,175.1,394.9,771.975,1479.525,2505.275,4219.1
